method_name,seed,policy_id,candidate_label,episode_id,env_idx,env_seed,step_idx,rule_id,severity,blue_action_name,blue_target_hostname,blue_target_subnet,red_action_name,red_target_hostname,critical_state_before,critical_state_after,compromised_hosts_before,compromised_hosts_after,response_context
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,39,Q2_user_action_during_critical_breach,high,Remove,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,41,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,42,Q2_user_action_during_critical_breach,high,DecoyFemitter,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,46,Q2_user_action_during_critical_breach,high,DecoySSHD,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,50,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,52,Q2_user_action_during_critical_breach,high,Restore,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,56,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,60,Q2_user_action_during_critical_breach,high,DecoySSHD,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,64,Q2_user_action_during_critical_breach,high,Analyse,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,69,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,71,Q2_user_action_during_critical_breach,high,Analyse,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,73,Q2_user_action_during_critical_breach,high,DecoyTomcat,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,75,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,78,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0"", ""User2""]","[""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,96,Q2_user_action_during_critical_breach,high,DecoySvchost,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0"", ""User2""]","[""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,98,Q2_user_action_during_critical_breach,high,DecoyApache,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0"", ""User2""]","[""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,12,Q3_missed_immediate_response_to_critical_hit,high,DecoyFemitter,Enterprise2,Enterprise,ExploitRemoteService,,[],"[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": 15, ""window_start"": 13}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,35,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User2,User,PrivilegeEscalate,Op_Server0,[],[],"[""Enterprise1"", ""Enterprise2"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": 37, ""window_start"": 35}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,36,Q4_user_focus_after_enterprise_foothold,medium,Remove,User3,User,ExploitRemoteService,,[],"[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": 38, ""window_start"": 36}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_010,7,7021,37,Q4_user_focus_after_enterprise_foothold,medium,DecoySmss,User0,User,PrivilegeEscalate,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 19, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": 39, ""window_start"": 37}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,0,22,73,Q2_user_action_during_critical_breach,high,DecoySmss,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 72, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 71, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,85,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise2"", ""Op_Server0"", ""User0""]","[""Enterprise2"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,90,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,92,Q2_user_action_during_critical_breach,high,DecoySvchost,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,94,Q2_user_action_during_critical_breach,high,Remove,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,97,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,98,Q2_user_action_during_critical_breach,high,DecoyApache,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,99,Q2_user_action_during_critical_breach,high,Restore,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,10,Q4_user_focus_after_enterprise_foothold,medium,DecoyVsftpd,User0,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""User0"", ""User4""]","[""Enterprise0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": 12, ""window_start"": 10}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,1,1022,97,Q4_user_focus_after_enterprise_foothold,medium,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Op_Server0"", ""User0""]","[""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 78, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 76, ""window_end"": 99, ""window_start"": 97}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,23,Q2_user_action_during_critical_breach,high,Restore,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,26,Q2_user_action_during_critical_breach,high,DecoySSHD,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,27,Q2_user_action_during_critical_breach,high,DecoySvchost,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,29,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,30,Q2_user_action_during_critical_breach,high,Analyse,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,34,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,36,Q1_sleep_during_critical_breach,high,Sleep,,,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,41,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,43,Q2_user_action_during_critical_breach,high,DecoyApache,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,55,Q2_user_action_during_critical_breach,high,DecoyApache,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,57,Q2_user_action_during_critical_breach,high,DecoySSHD,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,66,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,67,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,69,Q2_user_action_during_critical_breach,high,DecoyTomcat,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,70,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,73,Q2_user_action_during_critical_breach,high,DecoySmss,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,76,Q2_user_action_during_critical_breach,high,Analyse,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,81,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,82,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,85,Q2_user_action_during_critical_breach,high,Analyse,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,89,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,11,stage2_ext_022_obj_1,selected,episode_011,2,2022,93,Q2_user_action_during_critical_breach,high,DecoySSHD,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","[""Enterprise1"", ""Op_Server0"", ""User0""]","{""blue_first_relevant_response_after_critical"": 22, ""blue_first_relevant_response_after_enterprise"": 6, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 20, ""window_end"": null, ""window_start"": null}"
